#1
double Tset(8760, 4)
18694800	253.15	253.15	253.15
18698400	253.15	253.15	253.15
18702000	253.15	253.15	253.15
18705600	253.15	253.15	253.15
18709200	253.15	253.15	253.15
18712800	253.15	253.15	253.15
18716400	253.15	253.15	253.15
18720000	253.15	253.15	253.15
18723600	253.15	253.15	253.15
18727200	253.15	253.15	253.15
18730800	253.15	253.15	253.15
18734400	253.15	253.15	253.15
18738000	253.15	253.15	253.15
18741600	253.15	253.15	253.15
18745200	253.15	253.15	253.15
18748800	253.15	253.15	253.15
18752400	253.15	253.15	253.15
18756000	253.15	253.15	253.15
18759600	253.15	253.15	253.15
18763200	253.15	253.15	253.15
18766800	253.15	253.15	253.15
18770400	253.15	253.15	253.15
18774000	253.15	253.15	253.15
18777600	253.15	253.15	253.15
18781200	253.15	253.15	253.15
18784800	253.15	253.15	253.15
18788400	253.15	253.15	253.15
18792000	253.15	253.15	253.15
18795600	253.15	253.15	253.15
18799200	253.15	253.15	253.15
18802800	253.15	253.15	253.15
18806400	253.15	253.15	253.15
18810000	253.15	253.15	253.15
18813600	253.15	253.15	253.15
18817200	253.15	253.15	253.15
18820800	253.15	253.15	253.15
18824400	253.15	253.15	253.15
18828000	253.15	253.15	253.15
18831600	253.15	253.15	253.15
18835200	253.15	253.15	253.15
18838800	253.15	253.15	253.15
18842400	253.15	253.15	253.15
18846000	253.15	253.15	253.15
18849600	253.15	253.15	253.15
18853200	253.15	253.15	253.15
18856800	253.15	253.15	253.15
18860400	253.15	253.15	253.15
18864000	253.15	253.15	253.15
18867600	253.15	253.15	253.15
18871200	253.15	253.15	253.15
18874800	253.15	253.15	253.15
18878400	253.15	253.15	253.15
18882000	253.15	253.15	253.15
18885600	253.15	253.15	253.15
18889200	253.15	253.15	253.15
18892800	253.15	253.15	253.15
18896400	253.15	253.15	253.15
18900000	253.15	253.15	253.15
18903600	253.15	253.15	253.15
18907200	253.15	253.15	253.15
18910800	253.15	253.15	253.15
18914400	253.15	253.15	253.15
18918000	253.15	253.15	253.15
18921600	253.15	253.15	253.15
18925200	253.15	253.15	253.15
18928800	253.15	253.15	253.15
18932400	253.15	253.15	253.15
18936000	253.15	253.15	253.15
18939600	253.15	253.15	253.15
18943200	253.15	253.15	253.15
18946800	253.15	253.15	253.15
18950400	253.15	253.15	253.15
18954000	253.15	253.15	253.15
18957600	253.15	253.15	253.15
18961200	253.15	253.15	253.15
18964800	253.15	253.15	253.15
18968400	253.15	253.15	253.15
18972000	253.15	253.15	253.15
18975600	253.15	253.15	253.15
18979200	253.15	253.15	253.15
18982800	253.15	253.15	253.15
18986400	253.15	253.15	253.15
18990000	253.15	253.15	253.15
18993600	253.15	253.15	253.15
18997200	253.15	253.15	253.15
19000800	253.15	253.15	253.15
19004400	253.15	253.15	253.15
19008000	253.15	253.15	253.15
19011600	253.15	253.15	253.15
19015200	253.15	253.15	253.15
19018800	253.15	253.15	253.15
19022400	253.15	253.15	253.15
19026000	253.15	253.15	253.15
19029600	253.15	253.15	253.15
19033200	253.15	253.15	253.15
19036800	253.15	253.15	253.15
19040400	253.15	253.15	253.15
19044000	253.15	253.15	253.15
19047600	253.15	253.15	253.15
19051200	253.15	253.15	253.15
19054800	253.15	253.15	253.15
19058400	253.15	253.15	253.15
19062000	253.15	253.15	253.15
19065600	253.15	253.15	253.15
19069200	253.15	253.15	253.15
19072800	253.15	253.15	253.15
19076400	253.15	253.15	253.15
19080000	253.15	253.15	253.15
19083600	253.15	253.15	253.15
19087200	253.15	253.15	253.15
19090800	253.15	253.15	253.15
19094400	253.15	253.15	253.15
19098000	253.15	253.15	253.15
19101600	253.15	253.15	253.15
19105200	253.15	253.15	253.15
19108800	253.15	253.15	253.15
19112400	253.15	253.15	253.15
19116000	253.15	253.15	253.15
19119600	253.15	253.15	253.15
19123200	253.15	253.15	253.15
19126800	253.15	253.15	253.15
19130400	253.15	253.15	253.15
19134000	253.15	253.15	253.15
19137600	253.15	253.15	253.15
19141200	253.15	253.15	253.15
19144800	253.15	253.15	253.15
19148400	253.15	253.15	253.15
19152000	253.15	253.15	253.15
19155600	253.15	253.15	253.15
19159200	253.15	253.15	253.15
19162800	253.15	253.15	253.15
19166400	253.15	253.15	253.15
19170000	253.15	253.15	253.15
19173600	253.15	253.15	253.15
19177200	253.15	253.15	253.15
19180800	253.15	253.15	253.15
19184400	253.15	253.15	253.15
19188000	253.15	253.15	253.15
19191600	253.15	253.15	253.15
19195200	253.15	253.15	253.15
19198800	253.15	253.15	253.15
19202400	253.15	253.15	253.15
19206000	253.15	253.15	253.15
19209600	253.15	253.15	253.15
19213200	253.15	253.15	253.15
19216800	253.15	253.15	253.15
19220400	253.15	253.15	253.15
19224000	253.15	253.15	253.15
19227600	253.15	253.15	253.15
19231200	253.15	253.15	253.15
19234800	253.15	253.15	253.15
19238400	253.15	253.15	253.15
19242000	253.15	253.15	253.15
19245600	253.15	253.15	253.15
19249200	253.15	253.15	253.15
19252800	253.15	253.15	253.15
19256400	253.15	253.15	253.15
19260000	253.15	253.15	253.15
19263600	253.15	253.15	253.15
19267200	253.15	253.15	253.15
19270800	253.15	253.15	253.15
19274400	253.15	253.15	253.15
19278000	253.15	253.15	253.15
19281600	253.15	253.15	253.15
19285200	253.15	253.15	253.15
19288800	253.15	253.15	253.15
19292400	253.15	253.15	253.15
19296000	253.15	253.15	253.15
19299600	253.15	253.15	253.15
19303200	253.15	253.15	253.15
19306800	253.15	253.15	253.15
19310400	253.15	253.15	253.15
19314000	253.15	253.15	253.15
19317600	253.15	253.15	253.15
19321200	253.15	253.15	253.15
19324800	253.15	253.15	253.15
19328400	253.15	253.15	253.15
19332000	253.15	253.15	253.15
19335600	253.15	253.15	253.15
19339200	253.15	253.15	253.15
19342800	253.15	253.15	253.15
19346400	253.15	253.15	253.15
19350000	253.15	253.15	253.15
19353600	253.15	253.15	253.15
19357200	253.15	253.15	253.15
19360800	253.15	253.15	253.15
19364400	253.15	253.15	253.15
19368000	253.15	253.15	253.15
19371600	253.15	253.15	253.15
19375200	253.15	253.15	253.15
19378800	253.15	253.15	253.15
19382400	253.15	253.15	253.15
19386000	253.15	253.15	253.15
19389600	253.15	253.15	253.15
19393200	253.15	253.15	253.15
19396800	253.15	253.15	253.15
19400400	253.15	253.15	253.15
19404000	253.15	253.15	253.15
19407600	253.15	253.15	253.15
19411200	253.15	253.15	253.15
19414800	253.15	253.15	253.15
19418400	253.15	253.15	253.15
19422000	253.15	253.15	253.15
19425600	253.15	253.15	253.15
19429200	253.15	253.15	253.15
19432800	253.15	253.15	253.15
19436400	253.15	253.15	253.15
19440000	253.15	253.15	253.15
19443600	253.15	253.15	253.15
19447200	253.15	253.15	253.15
19450800	253.15	253.15	253.15
19454400	253.15	253.15	253.15
19458000	253.15	253.15	253.15
19461600	253.15	253.15	253.15
19465200	253.15	253.15	253.15
19468800	253.15	253.15	253.15
19472400	253.15	253.15	253.15
19476000	253.15	253.15	253.15
19479600	253.15	253.15	253.15
19483200	253.15	253.15	253.15
19486800	253.15	253.15	253.15
19490400	253.15	253.15	253.15
19494000	253.15	253.15	253.15
19497600	253.15	253.15	253.15
19501200	253.15	253.15	253.15
19504800	253.15	253.15	253.15
19508400	253.15	253.15	253.15
19512000	253.15	253.15	253.15
19515600	253.15	253.15	253.15
19519200	253.15	253.15	253.15
19522800	253.15	253.15	253.15
19526400	253.15	253.15	253.15
19530000	253.15	253.15	253.15
19533600	253.15	253.15	253.15
19537200	253.15	253.15	253.15
19540800	253.15	253.15	253.15
19544400	253.15	253.15	253.15
19548000	253.15	253.15	253.15
19551600	253.15	253.15	253.15
19555200	253.15	253.15	253.15
19558800	253.15	253.15	253.15
19562400	253.15	253.15	253.15
19566000	253.15	253.15	253.15
19569600	253.15	253.15	253.15
19573200	253.15	253.15	253.15
19576800	253.15	253.15	253.15
19580400	253.15	253.15	253.15
19584000	253.15	253.15	253.15
19587600	253.15	253.15	253.15
19591200	253.15	253.15	253.15
19594800	253.15	253.15	253.15
19598400	253.15	253.15	253.15
19602000	253.15	253.15	253.15
19605600	253.15	253.15	253.15
19609200	253.15	253.15	253.15
19612800	253.15	253.15	253.15
19616400	253.15	253.15	253.15
19620000	253.15	253.15	253.15
19623600	253.15	253.15	253.15
19627200	253.15	253.15	253.15
19630800	253.15	253.15	253.15
19634400	253.15	253.15	253.15
19638000	253.15	253.15	253.15
19641600	253.15	253.15	253.15
19645200	253.15	253.15	253.15
19648800	253.15	253.15	253.15
19652400	253.15	253.15	253.15
19656000	253.15	253.15	253.15
19659600	253.15	253.15	253.15
19663200	253.15	253.15	253.15
19666800	253.15	253.15	253.15
19670400	253.15	253.15	253.15
19674000	253.15	253.15	253.15
19677600	253.15	253.15	253.15
19681200	253.15	253.15	253.15
19684800	253.15	253.15	253.15
19688400	253.15	253.15	253.15
19692000	253.15	253.15	253.15
19695600	253.15	253.15	253.15
19699200	253.15	253.15	253.15
19702800	253.15	253.15	253.15
19706400	253.15	253.15	253.15
19710000	253.15	253.15	253.15
19713600	253.15	253.15	253.15
19717200	253.15	253.15	253.15
19720800	253.15	253.15	253.15
19724400	253.15	253.15	253.15
19728000	253.15	253.15	253.15
19731600	253.15	253.15	253.15
19735200	253.15	253.15	253.15
19738800	253.15	253.15	253.15
19742400	253.15	253.15	253.15
19746000	253.15	253.15	253.15
19749600	253.15	253.15	253.15
19753200	253.15	253.15	253.15
19756800	253.15	253.15	253.15
19760400	253.15	253.15	253.15
19764000	253.15	253.15	253.15
19767600	253.15	253.15	253.15
19771200	253.15	253.15	253.15
19774800	253.15	253.15	253.15
19778400	253.15	253.15	253.15
19782000	253.15	253.15	253.15
19785600	253.15	253.15	253.15
19789200	253.15	253.15	253.15
19792800	253.15	253.15	253.15
19796400	253.15	253.15	253.15
19800000	253.15	253.15	253.15
19803600	253.15	253.15	253.15
19807200	253.15	253.15	253.15
19810800	253.15	253.15	253.15
19814400	253.15	253.15	253.15
19818000	253.15	253.15	253.15
19821600	253.15	253.15	253.15
19825200	253.15	253.15	253.15
19828800	253.15	253.15	253.15
19832400	253.15	253.15	253.15
19836000	253.15	253.15	253.15
19839600	253.15	253.15	253.15
19843200	253.15	253.15	253.15
19846800	253.15	253.15	253.15
19850400	253.15	253.15	253.15
19854000	253.15	253.15	253.15
19857600	253.15	253.15	253.15
19861200	253.15	253.15	253.15
19864800	253.15	253.15	253.15
19868400	253.15	253.15	253.15
19872000	253.15	253.15	253.15
19875600	253.15	253.15	253.15
19879200	253.15	253.15	253.15
19882800	253.15	253.15	253.15
19886400	253.15	253.15	253.15
19890000	253.15	253.15	253.15
19893600	253.15	253.15	253.15
19897200	253.15	253.15	253.15
19900800	253.15	253.15	253.15
19904400	253.15	253.15	253.15
19908000	253.15	253.15	253.15
19911600	253.15	253.15	253.15
19915200	253.15	253.15	253.15
19918800	253.15	253.15	253.15
19922400	253.15	253.15	253.15
19926000	253.15	253.15	253.15
19929600	253.15	253.15	253.15
19933200	253.15	253.15	253.15
19936800	253.15	253.15	253.15
19940400	253.15	253.15	253.15
19944000	253.15	253.15	253.15
19947600	253.15	253.15	253.15
19951200	253.15	253.15	253.15
19954800	253.15	253.15	253.15
19958400	253.15	253.15	253.15
19962000	253.15	253.15	253.15
19965600	253.15	253.15	253.15
19969200	253.15	253.15	253.15
19972800	253.15	253.15	253.15
19976400	253.15	253.15	253.15
19980000	253.15	253.15	253.15
19983600	253.15	253.15	253.15
19987200	253.15	253.15	253.15
19990800	253.15	253.15	253.15
19994400	253.15	253.15	253.15
19998000	253.15	253.15	253.15
20001600	253.15	253.15	253.15
20005200	253.15	253.15	253.15
20008800	253.15	253.15	253.15
20012400	253.15	253.15	253.15
20016000	253.15	253.15	253.15
20019600	253.15	253.15	253.15
20023200	253.15	253.15	253.15
20026800	253.15	253.15	253.15
20030400	253.15	253.15	253.15
20034000	253.15	253.15	253.15
20037600	253.15	253.15	253.15
20041200	253.15	253.15	253.15
20044800	253.15	253.15	253.15
20048400	253.15	253.15	253.15
20052000	253.15	253.15	253.15
20055600	253.15	253.15	253.15
20059200	253.15	253.15	253.15
20062800	253.15	253.15	253.15
20066400	253.15	253.15	253.15
20070000	253.15	253.15	253.15
20073600	253.15	253.15	253.15
20077200	253.15	253.15	253.15
20080800	253.15	253.15	253.15
20084400	253.15	253.15	253.15
20088000	253.15	253.15	253.15
20091600	253.15	253.15	253.15
20095200	253.15	253.15	253.15
20098800	253.15	253.15	253.15
20102400	253.15	253.15	253.15
20106000	253.15	253.15	253.15
20109600	253.15	253.15	253.15
20113200	253.15	253.15	253.15
20116800	253.15	253.15	253.15
20120400	253.15	253.15	253.15
20124000	253.15	253.15	253.15
20127600	253.15	253.15	253.15
20131200	253.15	253.15	253.15
20134800	253.15	253.15	253.15
20138400	253.15	253.15	253.15
20142000	253.15	253.15	253.15
20145600	253.15	253.15	253.15
20149200	253.15	253.15	253.15
20152800	253.15	253.15	253.15
20156400	253.15	253.15	253.15
20160000	253.15	253.15	253.15
20163600	253.15	253.15	253.15
20167200	253.15	253.15	253.15
20170800	253.15	253.15	253.15
20174400	253.15	253.15	253.15
20178000	253.15	253.15	253.15
20181600	253.15	253.15	253.15
20185200	253.15	253.15	253.15
20188800	253.15	253.15	253.15
20192400	253.15	253.15	253.15
20196000	253.15	253.15	253.15
20199600	253.15	253.15	253.15
20203200	253.15	253.15	253.15
20206800	253.15	253.15	253.15
20210400	253.15	253.15	253.15
20214000	253.15	253.15	253.15
20217600	253.15	253.15	253.15
20221200	253.15	253.15	253.15
20224800	253.15	253.15	253.15
20228400	253.15	253.15	253.15
20232000	253.15	253.15	253.15
20235600	253.15	253.15	253.15
20239200	253.15	253.15	253.15
20242800	253.15	253.15	253.15
20246400	253.15	253.15	253.15
20250000	253.15	253.15	253.15
20253600	253.15	253.15	253.15
20257200	253.15	253.15	253.15
20260800	253.15	253.15	253.15
20264400	253.15	253.15	253.15
20268000	253.15	253.15	253.15
20271600	253.15	253.15	253.15
20275200	253.15	253.15	253.15
20278800	253.15	253.15	253.15
20282400	253.15	253.15	253.15
20286000	253.15	253.15	253.15
20289600	253.15	253.15	253.15
20293200	253.15	253.15	253.15
20296800	253.15	253.15	253.15
20300400	253.15	253.15	253.15
20304000	253.15	253.15	253.15
20307600	253.15	253.15	253.15
20311200	253.15	253.15	253.15
20314800	253.15	253.15	253.15
20318400	253.15	253.15	253.15
20322000	253.15	253.15	253.15
20325600	253.15	253.15	253.15
20329200	253.15	253.15	253.15
20332800	253.15	253.15	253.15
20336400	253.15	253.15	253.15
20340000	253.15	253.15	253.15
20343600	253.15	253.15	253.15
20347200	253.15	253.15	253.15
20350800	253.15	253.15	253.15
20354400	253.15	253.15	253.15
20358000	253.15	253.15	253.15
20361600	253.15	253.15	253.15
20365200	253.15	253.15	253.15
20368800	253.15	253.15	253.15
20372400	253.15	253.15	253.15
20376000	253.15	253.15	253.15
20379600	253.15	253.15	253.15
20383200	253.15	253.15	253.15
20386800	253.15	253.15	253.15
20390400	253.15	253.15	253.15
20394000	253.15	253.15	253.15
20397600	253.15	253.15	253.15
20401200	253.15	253.15	253.15
20404800	253.15	253.15	253.15
20408400	253.15	253.15	253.15
20412000	253.15	253.15	253.15
20415600	253.15	253.15	253.15
20419200	253.15	253.15	253.15
20422800	253.15	253.15	253.15
20426400	253.15	253.15	253.15
20430000	253.15	253.15	253.15
20433600	253.15	253.15	253.15
20437200	253.15	253.15	253.15
20440800	253.15	253.15	253.15
20444400	253.15	253.15	253.15
20448000	253.15	253.15	253.15
20451600	253.15	253.15	253.15
20455200	253.15	253.15	253.15
20458800	253.15	253.15	253.15
20462400	253.15	253.15	253.15
20466000	253.15	253.15	253.15
20469600	253.15	253.15	253.15
20473200	253.15	253.15	253.15
20476800	253.15	253.15	253.15
20480400	253.15	253.15	253.15
20484000	253.15	253.15	253.15
20487600	253.15	253.15	253.15
20491200	253.15	253.15	253.15
20494800	253.15	253.15	253.15
20498400	253.15	253.15	253.15
20502000	253.15	253.15	253.15
20505600	253.15	253.15	253.15
20509200	253.15	253.15	253.15
20512800	253.15	253.15	253.15
20516400	253.15	253.15	253.15
20520000	253.15	253.15	253.15
20523600	253.15	253.15	253.15
20527200	253.15	253.15	253.15
20530800	253.15	253.15	253.15
20534400	253.15	253.15	253.15
20538000	253.15	253.15	253.15
20541600	253.15	253.15	253.15
20545200	253.15	253.15	253.15
20548800	253.15	253.15	253.15
20552400	253.15	253.15	253.15
20556000	253.15	253.15	253.15
20559600	253.15	253.15	253.15
20563200	253.15	253.15	253.15
20566800	253.15	253.15	253.15
20570400	253.15	253.15	253.15
20574000	253.15	253.15	253.15
20577600	253.15	253.15	253.15
20581200	253.15	253.15	253.15
20584800	253.15	253.15	253.15
20588400	253.15	253.15	253.15
20592000	253.15	253.15	253.15
20595600	253.15	253.15	253.15
20599200	253.15	253.15	253.15
20602800	253.15	253.15	253.15
20606400	253.15	253.15	253.15
20610000	253.15	253.15	253.15
